title:club, start timestamp:1605183839.282180, stop timestamp:1605183900.063439, headset type:EPOCPLUS, headset serial:3B9AEC95, headset firmware:625, channels:108, sampling rate:eeg_128;pow_8, samples:7486      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1605183885.541549,115.000000,0.000000,4184.871582,4151.153809,4172.179688,4168.589844,4155.000000,4153.974121,4157.692383,4176.666504,4174.358887,4178.333496,4072.692383,4158.589844,4143.589844,4170.000000,2119.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183885.549354,116.000000,0.000000,4176.538574,4138.077148,4165.769043,4151.794922,4149.871582,4160.512695,4159.871582,4174.743652,4176.794922,4182.820313,4052.435791,4159.743652,4134.487305,4166.794922,4354.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183885.557259,117.000000,0.000000,4170.897461,4130.769043,4165.128418,4143.846191,4127.436035,4155.641113,4157.307617,4176.410156,4173.333496,4135.384766,4044.358887,4159.615234,4136.025879,4166.410156,1844.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183885.565064,118.000000,0.000000,4173.333496,4135.769043,4165.384766,4149.743652,4127.820313,4143.461426,4153.461426,4177.179688,4166.666504,4136.538574,4044.615479,4159.358887,4141.794922,4166.538574,2668.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183885.572969,119.000000,0.000000,4171.410156,4135.512695,4162.436035,4150.256348,4130.641113,4140.384766,4152.692383,4175.512695,4165.641113,4143.589844,4039.358887,4160.641113,4146.153809,4166.666504,2119.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183885.580774,120.000000,0.000000,4173.205078,4137.179688,4164.615234,4159.743652,4120.897461,4141.922852,4150.641113,4171.922852,4167.307617,4129.102539,4039.743652,4163.333496,4147.179688,4171.922852,4354.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183885.588678,121.000000,0.000000,4176.410156,4141.922852,4165.641113,4160.000000,4120.000000,4133.333496,4144.743652,4168.205078,4168.333496,4136.666504,4038.205078,4162.307617,4138.589844,4174.102539,1844.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183885.596483,122.000000,0.000000,4182.307617,4151.538574,4167.563965,4151.153809,4130.897461,4133.461426,4149.871582,4173.717773,4179.487305,4154.871582,4054.615479,4161.666504,4148.333496,4175.897461,2668.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.427096,2.888437,0.667442,0.666163,0.188004,1.052199,2.122143,0.535032,0.936084,0.293405,1.203946,1.106478,0.400402,0.459231,0.143608,0.904503,1.719665,0.901341,1.935909,1.725335,0.336807,0.761105,0.345122,0.545877,1.260890,1.236708,2.652505,0.744059,0.308878,0.225795,0.863490,3.662282,1.076749,0.438720,0.194183,0.426659,2.930908,0.383299,0.259629,0.125940,0.839648,4.576435,0.512964,0.518831,0.220093,2.038175,9.461408,2.200022,3.243317,3.074996,4.355536,10.933035,3.380823,2.540047,0.721872,0.297316,0.383300,0.153569,0.194073,0.065896,0.933249,2.332213,1.213408,0.704668,0.281532,0.611092,1.046130,0.263877,0.377495,0.097484
1605183885.604387,123.000000,0.000000,4181.025879,4153.974121,4169.615234,4155.256348,4128.461426,4141.538574,4154.871582,4178.846191,4184.358887,4149.487305,4068.076904,4162.820313,4160.897461,4173.717773,2119.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183885.612190,124.000000,0.000000,4175.512695,4150.769043,4170.256348,4170.128418,4125.641113,4146.666504,4154.743652,4178.333496,4182.179688,4152.948730,4063.076904,4161.410156,4153.461426,4170.897461,4354.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183885.620094,125.000000,0.000000,4166.025879,4136.666504,4162.307617,4159.487305,4125.384766,4141.666504,4148.846191,4172.948730,4177.179688,4146.282227,4045.512939,4156.282227,4139.102539,4167.307617,1844.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183885.627897,126.000000,0.000000,4162.948730,4130.256348,4158.974121,4138.974121,4133.333496,4143.205078,4143.077148,4164.743652,4169.102539,4106.410156,4030.000000,4154.230957,4140.000000,4163.205078,2668.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183885.635801,127.000000,0.000000,4165.897461,4137.436035,4160.384766,4138.461426,4136.153809,4145.128418,4136.025879,4154.871582,4161.922852,4096.410156,4012.435791,4149.871582,4135.769043,4158.717773,52.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183885.643604,0.000000,0.000000,4172.820313,4151.922852,4165.384766,4159.743652,4133.205078,4146.410156,4140.256348,4160.769043,4175.641113,4136.282227,4011.794922,4150.256348,4127.179688,4161.666504,2556.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183885.651610,1.000000,0.000000,4169.743652,4152.948730,4164.230957,4161.922852,4126.410156,4145.384766,4148.461426,4170.128418,4182.820313,4143.077148,4022.051270,4153.717773,4126.410156,4163.717773,2994.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183885.659516,2.000000,0.000000,4161.282227,4142.051270,4161.153809,4146.538574,4127.179688,4144.615234,4152.692383,4171.282227,4173.333496,4123.974121,4025.512939,4157.692383,4131.922852,4164.358887,2776.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183885.667522,3.000000,0.000000,4163.077148,4139.102539,4163.846191,4152.563965,4121.794922,4136.410156,4150.128418,4170.897461,4166.410156,4126.922852,4029.230713,4157.820313,4139.358887,4164.743652,3035.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183885.675428,4.000000,0.000000,4168.589844,4142.948730,4168.077148,4164.615234,4106.410156,4130.256348,4147.563965,4175.641113,4172.179688,4128.589844,4036.666748,4160.769043,4145.128418,4167.563965,3208.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183885.683434,5.000000,0.000000,4169.615234,4143.717773,4169.615234,4156.538574,4112.051270,4140.256348,4151.922852,4181.025879,4181.794922,4127.692383,4050.512939,4165.256348,4151.922852,4172.307617,3042.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183885.691339,6.000000,0.000000,4166.410156,4143.205078,4165.769043,4150.641113,4126.794922,4145.128418,4149.743652,4173.077148,4178.205078,4132.948730,4049.358887,4161.922852,4155.000000,4169.871582,2690.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183885.699145,7.000000,0.000000,4156.538574,4139.487305,4161.666504,4149.358887,4129.358887,4137.692383,4138.461426,4157.692383,4161.666504,4128.974121,4025.512939,4152.179688,4140.000000,4159.743652,1956.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183885.707050,8.000000,0.000000,4145.384766,4134.358887,4157.820313,4138.589844,4120.897461,4129.615234,4127.179688,4151.025879,4153.461426,4120.256348,3993.589844,4147.179688,4120.256348,4152.820313,2616.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183885.714855,9.000000,0.000000,4153.974121,4148.077148,4160.641113,4148.205078,4125.641113,4131.794922,4128.846191,4156.794922,4169.358887,4124.871582,4002.051270,4153.333496,4131.410156,4158.205078,2898.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183885.722761,10.000000,0.000000,4164.615234,4156.794922,4162.692383,4156.025879,4136.153809,4127.307617,4127.051270,4156.153809,4175.256348,4119.615234,4015.769287,4155.384766,4140.641113,4158.717773,2652.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.441280,3.076501,0.650051,0.663865,0.176659,0.997760,2.277857,0.517309,0.938962,0.298503,1.271740,1.130948,0.380210,0.452636,0.135414,0.853402,1.865382,0.857146,1.925254,1.647080,0.395957,0.918862,0.336553,0.513422,1.072952,1.239813,2.249061,0.614573,0.330859,0.217539,0.738168,3.254009,1.033311,0.526607,0.175281,0.299515,2.788414,0.454596,0.324086,0.124975,0.849182,4.308775,0.528725,0.645139,0.218348,1.866819,10.905823,1.997225,3.161620,3.100636,3.629066,14.690125,3.594484,2.854466,0.719197,0.445313,0.576199,0.223268,0.239400,0.070300,0.905878,3.025226,1.175387,0.743041,0.267417,0.597603,1.131389,0.240594,0.419983,0.103775
1605183885.730566,11.000000,0.000000,4163.717773,4154.358887,4162.563965,4160.256348,4125.128418,4123.077148,4120.256348,4156.410156,4168.077148,4111.153809,4005.128174,4152.051270,4129.102539,4154.615234,2113.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183885.738470,12.000000,0.000000,4152.436035,4150.128418,4158.461426,4166.410156,4102.436035,4128.333496,4119.615234,4159.487305,4165.256348,4113.333496,3987.179443,4149.230957,4116.666504,4148.333496,4388.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183885.746275,13.000000,0.000000,4145.000000,4142.179688,4152.051270,4148.205078,4113.077148,4138.846191,4128.333496,4157.692383,4166.410156,4108.717773,3982.820557,4148.077148,4115.897461,4144.102539,1859.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183885.754283,14.000000,0.000000,4135.641113,4124.230957,4137.820313,4119.487305,4119.615234,4126.153809,4122.307617,4151.666504,4157.948730,4090.128174,3963.589844,4144.230957,4112.436035,4142.179688,2652.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183885.762190,15.000000,0.000000,4135.897461,4123.589844,4136.025879,4127.179688,4097.307617,4112.051270,4116.666504,4152.563965,4156.794922,4099.615234,3956.410156,4146.282227,4118.974121,4145.384766,2113.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183885.770198,16.000000,0.000000,4143.846191,4132.307617,4146.153809,4139.102539,4096.794922,4121.538574,4123.077148,4153.205078,4158.333496,4110.897461,3974.871826,4151.538574,4129.487305,4147.436035,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183885.778105,17.000000,0.000000,4155.769043,4143.205078,4150.256348,4150.000000,4121.153809,4134.230957,4131.538574,4156.410156,4153.846191,4097.948730,3997.564209,4153.846191,4136.666504,4151.922852,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183885.786112,18.000000,0.000000,4153.717773,4144.358887,4136.794922,4155.897461,4108.717773,4122.820313,4120.384766,4153.589844,4146.666504,4076.410156,3989.743652,4147.051270,4131.153809,4150.897461,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183885.794019,19.000000,0.000000,4144.615234,4137.948730,4132.563965,4146.410156,4094.102539,4115.641113,4110.256348,4149.102539,4148.974121,4076.025635,3965.641113,4146.025879,4120.897461,4145.000000,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183885.802025,20.000000,0.000000,4140.000000,4136.666504,4137.820313,4140.128418,4102.948730,4121.410156,4113.461426,4150.000000,4155.384766,4086.153809,3963.333252,4151.410156,4120.384766,4142.051270,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183885.809932,21.000000,0.000000,4138.205078,4138.846191,4136.282227,4142.307617,4111.282227,4128.589844,4123.077148,4155.897461,4167.307617,4102.948730,3986.538574,4154.871582,4131.922852,4149.102539,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183885.817937,22.000000,0.000000,4141.410156,4133.205078,4135.897461,4132.179688,4116.794922,4128.333496,4123.846191,4152.436035,4168.717773,4122.563965,4003.846191,4152.307617,4137.436035,4153.974121,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183885.825843,23.000000,0.000000,4153.333496,4135.384766,4148.333496,4140.256348,4119.358887,4120.769043,4116.922852,4147.307617,4161.153809,4124.871582,4005.897461,4151.922852,4137.179688,4155.000000,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183885.833849,24.000000,0.000000,4160.769043,4144.871582,4155.384766,4157.179688,4114.615234,4118.717773,4117.820313,4151.794922,4162.436035,4113.333496,4019.487061,4156.025879,4144.358887,4158.333496,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183885.841755,25.000000,0.000000,4152.563965,4142.179688,4149.743652,4149.230957,4108.333496,4124.743652,4121.922852,4152.563965,4168.846191,4106.410156,4019.358887,4156.538574,4144.871582,4155.769043,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183885.849560,26.000000,0.000000,4145.128418,4135.897461,4147.948730,4145.384766,4113.333496,4128.974121,4124.230957,4151.922852,4168.717773,4120.384766,4009.487061,4151.153809,4136.794922,4146.025879,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.406052,3.653479,0.787875,0.626377,0.166999,0.961236,2.575352,0.662933,0.898520,0.298471,1.298863,1.285776,0.413316,0.421004,0.127929,0.766664,2.047398,0.976513,1.867334,1.512761,0.445045,1.220548,0.313359,0.536591,0.895433,1.134523,1.935346,0.489805,0.353151,0.206363,0.612898,2.821974,0.946415,0.611349,0.160096,0.209496,2.674960,0.517450,0.380690,0.119690,0.821763,4.097691,0.562900,0.737199,0.212128,1.634898,12.657872,2.056783,3.028675,3.028109,3.330852,20.774153,4.398542,3.055673,0.707803,0.621349,0.887209,0.332102,0.285049,0.074332,0.964804,4.182887,1.182413,0.753036,0.247102,0.570926,1.379998,0.276052,0.436594,0.107285
1605183885.857465,27.000000,0.000000,4143.461426,4135.512695,4147.051270,4148.205078,4118.077148,4126.666504,4126.025879,4156.410156,4167.051270,4126.538574,4007.307617,4148.717773,4132.051270,4141.025879,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183885.865270,28.000000,0.000000,4146.410156,4143.077148,4148.333496,4146.666504,4114.102539,4128.717773,4131.282227,4157.436035,4166.282227,4118.461426,4015.769287,4151.282227,4137.179688,4147.692383,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183885.873175,29.000000,0.000000,4148.589844,4141.153809,4154.230957,4142.692383,4103.589844,4126.282227,4132.051270,4152.051270,4161.025879,4108.077148,4015.128174,4151.922852,4136.538574,4151.153809,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183885.880980,30.000000,0.000000,4160.384766,4143.717773,4164.871582,4148.974121,4106.025879,4124.871582,4136.666504,4157.436035,4165.769043,4110.897461,4033.846191,4155.769043,4142.820313,4158.077148,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183885.888884,31.000000,0.000000,4169.487305,4151.282227,4166.538574,4152.307617,4112.692383,4119.871582,4133.974121,4158.461426,4160.769043,4105.897461,4050.641113,4157.436035,4151.282227,4163.846191,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
