title:club, start timestamp:1605183911.419146, stop timestamp:1605183972.305220, headset type:EPOCPLUS, headset serial:3B9AEC95, headset firmware:625, channels:108, sampling rate:eeg_128;pow_8, samples:7729      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1605183944.683360,70.000000,0.000000,4146.666504,4149.102539,4146.153809,4147.436035,4155.128418,4159.102539,4161.794922,4170.256348,4175.384766,4144.358887,4096.025879,4157.948730,4009.743652,4152.563965,2300.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183944.691243,71.000000,0.000000,4144.487305,4135.384766,4145.897461,4126.666504,4169.102539,4155.897461,4161.794922,4164.871582,4171.410156,4167.436035,4091.153809,4160.897461,4007.307617,4158.461426,1850.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183944.699024,72.000000,0.000000,4152.820313,4140.256348,4153.974121,4151.538574,4148.077148,4144.871582,4157.563965,4161.538574,4163.589844,4159.487305,4101.666504,4165.512695,4002.307617,4163.205078,2428.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183944.706807,73.000000,0.000000,4162.820313,4157.948730,4165.384766,4169.743652,4146.025879,4145.512695,4157.179688,4166.410156,4167.563965,4157.820313,4121.282227,4170.256348,4016.281982,4170.769043,2456.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183944.714690,74.000000,0.000000,4170.384766,4168.461426,4171.794922,4162.051270,4166.538574,4154.743652,4159.615234,4165.128418,4173.974121,4185.641113,4136.282227,4168.846191,4030.769287,4178.846191,2280.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,2.221509,5.059916,0.640673,0.434275,0.252591,1.617185,4.209785,1.108721,0.649158,0.465293,0.977128,1.570793,0.470502,0.298229,0.211741,1.301508,2.661240,0.765108,1.214936,2.211309,1.326144,1.785934,0.639991,1.268091,0.893222,0.870655,0.637010,0.500138,0.295755,0.151306,1.136785,0.826583,0.464318,0.385326,0.135828,0.490178,0.954876,0.151876,0.172717,0.087458,0.730187,0.977185,0.316267,0.307367,0.141265,1.934769,2.328787,2.196156,4.205586,2.503072,9.194913,13.197603,2.066897,2.819611,1.386468,0.147145,0.640576,0.127475,0.199631,0.085724,2.558259,3.950872,0.620383,0.643892,0.304073,0.856274,1.837852,0.267866,0.332052,0.123492
1605183944.722472,75.000000,0.000000,4176.666504,4176.410156,4177.820313,4172.820313,4169.358887,4157.307617,4160.769043,4160.769043,4170.641113,4182.563965,4146.410156,4169.871582,4035.384521,4182.820313,1891.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183944.730355,76.000000,0.000000,4179.230957,4178.461426,4178.974121,4189.487305,4156.282227,4145.769043,4153.333496,4161.282227,4163.974121,4135.128418,4155.000000,4174.230957,4040.128174,4184.230957,3539.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183944.738138,77.000000,0.000000,4183.717773,4174.871582,4176.666504,4181.025879,4154.358887,4141.922852,4150.769043,4163.717773,4169.743652,4141.410156,4157.436035,4176.282227,4040.769287,4186.410156,1922.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183944.746020,78.000000,0.000000,4181.282227,4167.948730,4169.871582,4156.153809,4155.384766,4147.563965,4149.230957,4156.666504,4169.102539,4190.769043,4150.128418,4170.512695,4031.410156,4180.000000,2280.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183944.753803,79.000000,0.000000,4170.897461,4160.384766,4162.179688,4150.769043,4159.230957,4156.794922,4148.717773,4149.743652,4159.102539,4179.615234,4123.461426,4161.538574,4023.589844,4167.692383,1891.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183944.761685,80.000000,0.000000,4156.282227,4151.025879,4153.846191,4160.641113,4162.820313,4163.077148,4155.256348,4149.743652,4152.563965,4118.205078,4080.769287,4153.205078,4008.461426,4155.128418,3539.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183944.769468,81.000000,0.000000,4140.000000,4145.256348,4144.230957,4160.256348,4157.563965,4159.358887,4162.820313,4153.974121,4153.974121,4106.922852,4056.666748,4151.025879,3988.589844,4148.717773,1922.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183944.777350,82.000000,0.000000,4133.846191,4141.153809,4137.179688,4143.077148,4151.282227,4152.436035,4160.641113,4160.897461,4161.794922,4134.615234,4064.358887,4151.922852,3987.051270,4150.769043,2280.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183944.785132,83.000000,0.000000,4143.077148,4141.153809,4144.230957,4137.820313,4147.563965,4149.230957,4153.461426,4165.128418,4173.077148,4146.025879,4077.179443,4155.512695,4008.589844,4157.820313,1891.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183944.793015,84.000000,0.000000,4155.769043,4154.230957,4161.538574,4161.282227,4136.538574,4141.025879,4147.179688,4164.615234,4177.948730,4154.871582,4100.128418,4162.563965,4023.974365,4162.692383,3539.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183944.800797,85.000000,0.000000,4165.256348,4161.538574,4165.641113,4170.769043,4127.692383,4130.384766,4145.000000,4165.128418,4172.179688,4148.589844,4117.820313,4169.871582,4018.205078,4167.307617,1922.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183944.808580,86.000000,0.000000,4174.487305,4156.025879,4164.102539,4152.307617,4143.461426,4137.179688,4153.974121,4168.077148,4173.205078,4151.153809,4126.153809,4172.436035,4023.205078,4176.794922,2280.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183944.816464,87.000000,0.000000,4170.256348,4146.025879,4164.615234,4132.948730,4156.153809,4145.000000,4153.846191,4162.436035,4171.282227,4175.256348,4122.051270,4169.230957,4032.179443,4177.692383,1891.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183944.824246,88.000000,0.000000,4174.102539,4159.871582,4171.410156,4163.205078,4150.256348,4145.512695,4151.922852,4157.563965,4167.692383,4186.922852,4131.410156,4170.769043,4036.153809,4177.179688,3539.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183944.832129,89.000000,0.000000,4188.846191,4183.589844,4177.692383,4202.179688,4142.563965,4141.153809,4152.563965,4159.487305,4162.692383,4163.077148,4153.717773,4174.358887,4043.333252,4183.205078,1922.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183944.839912,90.000000,0.000000,4186.538574,4181.282227,4174.615234,4179.615234,4156.153809,4136.794922,4145.000000,4157.179688,4156.538574,4152.820313,4173.974121,4174.102539,4053.846191,4190.384766,2280.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.939767,4.301889,0.727862,0.408429,0.239998,1.644784,3.741498,1.161236,0.593826,0.439460,0.990166,1.285554,0.475292,0.276813,0.198194,1.225165,2.035434,0.823617,1.212414,2.023262,1.174203,1.349916,0.701241,1.225353,0.831667,0.910625,0.588380,0.485593,0.269383,0.141181,1.128873,0.668034,0.444645,0.329920,0.115749,0.522389,0.694257,0.131700,0.150585,0.083586,0.875634,0.802587,0.271763,0.293587,0.157324,2.005954,2.387531,1.940380,4.197111,2.352959,9.991545,10.957561,2.098325,2.460732,1.361847,0.179641,0.494902,0.117768,0.169741,0.080763,2.763994,3.310544,0.567038,0.584824,0.299915,0.869885,1.620220,0.292853,0.298682,0.120413
1605183944.847795,91.000000,0.000000,4157.948730,4150.256348,4156.538574,4133.205078,4151.666504,4129.487305,4132.307617,4148.077148,4151.666504,4158.333496,4149.615234,4165.641113,4046.025635,4180.128418,1891.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183944.855578,92.000000,0.000000,4144.358887,4145.897461,4150.256348,4143.589844,4143.461426,4146.025879,4149.743652,4160.000000,4170.769043,4157.436035,4124.615234,4162.563965,4039.358887,4167.820313,3539.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183944.863461,93.000000,0.000000,4138.333496,4152.563965,4148.333496,4159.615234,4155.128418,4164.871582,4170.641113,4176.282227,4187.179688,4161.922852,4118.461426,4159.230957,4031.153809,4158.077148,1922.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183944.871244,94.000000,0.000000,4123.717773,4137.051270,4136.666504,4137.948730,4157.436035,4159.230957,4167.307617,4172.307617,4177.307617,4177.051270,4099.230957,4153.205078,4014.358887,4150.000000,2280.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183944.879126,95.000000,0.000000,4110.128418,4119.230957,4128.205078,4121.025879,4136.025879,4140.769043,4151.153809,4160.512695,4159.102539,4154.743652,4067.948730,4149.230957,4002.179443,4146.922852,1891.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183944.886909,96.000000,0.000000,4110.384766,4122.179688,4133.974121,4128.333496,4128.846191,4133.717773,4143.846191,4161.794922,4157.692383,4119.743652,4047.307617,4152.051270,3998.205078,4149.487305,3539.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183944.894791,97.000000,0.000000,4117.307617,4129.358887,4141.538574,4140.512695,4135.128418,4135.384766,4145.128418,4163.205078,4161.666504,4135.000000,4048.718018,4155.384766,3994.871826,4150.256348,1922.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183944.902574,98.000000,0.000000,4121.153809,4134.871582,4143.846191,4143.717773,4142.948730,4143.077148,4150.256348,4162.436035,4162.820313,4156.025879,4067.564209,4157.307617,4000.512939,4152.307617,2280.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183944.910457,99.000000,0.000000,4119.871582,4139.871582,4141.538574,4136.666504,4156.410156,4149.615234,4150.769043,4160.000000,4159.102539,4129.871582,4071.025635,4157.692383,4008.846191,4155.128418,1891.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183944.918239,100.000000,0.000000,4122.692383,4149.358887,4146.538574,4153.717773,4151.666504,4145.641113,4148.589844,4156.922852,4155.128418,4117.820313,4061.025635,4160.641113,4013.974365,4156.922852,3539.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183944.926122,101.000000,0.000000,4130.128418,4156.538574,4154.230957,4166.666504,4139.102539,4146.153809,4148.717773,4155.641113,4152.436035,4143.205078,4084.358887,4162.948730,4024.487061,4161.410156,1922.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183944.933904,102.000000,0.000000,4125.000000,4145.256348,4146.025879,4131.922852,4148.205078,4148.205078,4144.743652,4150.769043,4146.666504,4141.410156,4096.153809,4160.641113,4024.102539,4160.897461,2280.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183944.941786,103.000000,0.000000,4120.897461,4138.589844,4141.153809,4118.717773,4152.948730,4143.333496,4141.410156,4149.871582,4147.948730,4133.589844,4087.179443,4158.461426,4024.615479,4159.230957,1891.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183944.949569,104.000000,0.000000,4127.436035,4146.794922,4148.717773,4150.000000,4136.538574,4139.358887,4142.820313,4157.436035,4158.333496,4150.384766,4103.717773,4159.358887,4036.281982,4165.769043,3539.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183944.957451,105.000000,0.000000,4130.000000,4152.948730,4151.410156,4164.358887,4136.282227,4146.794922,4147.820313,4162.820313,4168.589844,4162.051270,4122.179688,4158.589844,4033.974365,4165.641113,1922.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183944.965233,106.000000,0.000000,4111.153809,4143.077148,4138.461426,4148.589844,4139.358887,4145.256348,4145.769043,4161.153809,4162.307617,4134.102539,4081.794922,4151.410156,4010.128174,4148.974121,2280.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.865910,3.701747,0.789504,0.403931,0.233377,1.776557,3.486726,1.161925,0.567773,0.420392,1.107418,1.077621,0.480813,0.271496,0.187395,1.196023,1.556895,0.858732,1.220045,1.915744,1.035064,1.082216,0.779936,1.132448,0.796461,0.913141,0.548640,0.456303,0.252312,0.136452,1.108287,0.577028,0.404674,0.267733,0.099562,0.568327,0.522485,0.114940,0.135143,0.076838,1.047916,0.664312,0.231392,0.277884,0.177159,2.148436,2.590104,1.721635,3.986160,2.185953,11.404992,9.544684,2.299089,2.140375,1.284735,0.240543,0.402643,0.117073,0.145521,0.076699,3.091609,2.856295,0.523160,0.546646,0.295660,0.940671,1.478237,0.331963,0.273124,0.114666
1605183944.973115,107.000000,0.000000,4100.256348,4139.230957,4134.743652,4142.307617,4133.846191,4144.358887,4152.436035,4167.051270,4162.179688,4115.641113,4052.692383,4151.410156,4001.410156,4143.589844,1891.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183944.980897,108.000000,0.000000,4106.538574,4138.205078,4141.666504,4139.102539,4131.410156,4151.410156,4162.692383,4170.641113,4170.897461,4140.000000,4066.153809,4156.025879,4002.564209,4149.230957,3539.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183944.988779,109.000000,0.000000,4116.538574,4140.769043,4150.769043,4142.179688,4145.897461,4158.589844,4166.410156,4169.487305,4175.000000,4158.461426,4085.384521,4159.743652,4008.076904,4154.230957,1922.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183944.996561,110.000000,0.000000,4113.333496,4138.077148,4145.512695,4137.436035,4151.538574,4147.179688,4153.333496,4164.102539,4161.282227,4123.717773,4076.794922,4157.563965,4012.564209,4151.410156,2280.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183945.004443,111.000000,0.000000,4116.538574,4143.589844,4143.333496,4139.615234,4147.436035,4139.487305,4147.436035,4163.205078,4157.948730,4113.461426,4080.384521,4160.000000,4016.666748,4152.692383,1891.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183945.012225,112.000000,0.000000,4121.153809,4153.717773,4147.820313,4154.487305,4137.563965,4144.230957,4153.717773,4165.512695,4171.282227,4169.487305,4102.436035,4161.538574,4021.025635,4152.692383,3539.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183945.020008,113.000000,0.000000,4119.615234,4155.897461,4148.461426,4152.179688,4145.256348,4151.666504,4159.102539,4166.666504,4176.794922,4203.717773,4114.871582,4162.436035,4033.974365,4154.102539,1922.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605183945.027890,114.000000,0.000000,4120.000000,4152.436035,4147.179688,4140.384766,4159.743652,4151.153809,4153.461426,4161.410156,4162.692383,4149.230957,4107.820313,4162.820313,4037.051270,4156.410156,2280.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
